-75.6
-75.2732026143791
-74.9491796490764
-74.6278524536871
-74.3091444221207
-73.9929809119769
-73.6792891673276
-73.3679982447274
-73.0590389422853
-72.7523437316416
-72.4478466926999
-72.1454834509744
-71.8451911174204
-71.5469082306215
-71.2505747012164
-70.956131758452
-70.6635218987571
-70.3726888362355
-70.0835774549847
-69.7961337631474
-69.5103048486125
-69.2260388362819
-68.9432848468281
-68.6619929568663
-68.3821141604741
-68.1036003319899
-67.8264041900277
-67.5504792626481
-67.2757798536277
-67.0022610097718
-66.7298784892189
-66.4585887306854
-66.1883488236049
-65.9191164791142
-65.6508500018432
-65.3835082624676
-65.1170506709818
-64.8514371506558
-64.5866281126376
-64.3225844311659
-64.0592674193582
-63.7966388055421
-63.5346607100972
-63.2732956227769
-63.0125063804799
-62.7522561454435
-62.49250838383
-62.2332268446786
-61.9743755391976
-61.7159187203702
-61.4578208628494
-61.200046643117
-60.9425609198832
-60.6853287147037
-60.4283151927905
-60.1714856439938
-59.9148054639344
-59.6582401352621
-59.4017552090205
-59.1453162860959
-58.8888889987293
-58.6324389920696
-58.3759319057479
-58.1193333554519
-57.8626089144782
-57.605724095243
-57.348644330729
-57.0913349558477
-56.833761188696
-56.5758881116848
-56.3176806525182
-56.059103565002
-55.8001214096571
-55.5406985341171
-55.2807990532854
-55.020386829229
-54.7594254507845
-54.4978782128508
-54.2357080953448
-53.9728777417926
-53.7093494375291
-53.4450850874804
-53.1800461934986
-52.9141938312203
-52.6474886264185
-52.3798907308173
-52.1113597973351
-51.841854954724
-51.5713347815709
-51.2997572796217
-51.0270798463936
-50.7532592470339
-50.4782515853856
-50.2020122742166
-49.9244960045684
-49.6456567141766
-49.3654475549159
-49.0838208592176
-48.8007281054068
-48.5161198819041
-48.2299458502314
-47.9421547067629
-47.6526941431552
-47.3615108053892
-47.0685502513535
-46.7737569068944
-46.4770740202527
-46.1784436148075
-45.8778064400367
-45.5751019206053
-45.2702681034832
-44.9632416029918
-44.653957543671
-44.3423495008538
-44.0283494388285
-43.7118876464621
-43.3928926701507
-43.0712912439556
-42.747008216776
-42.419966476398
-42.090086870254
-41.7572881227134
-41.4214867487158
-41.082596963547
-40.7405305885456
-40.3951969525135
-40.0465027885921
-39.6943521263487
-39.3386461788021
-38.9792832240996
-38.6161584815394
-38.2491639816093
-37.8781884296967
-37.5031170630961
-37.1238315009196
-36.7402095864874
-36.3521252217461
-35.9594481932346
-35.5620439890792
-35.1597736064691
-34.7524933490193
-34.3400546133911
-33.9223036644903
-33.4990813985181
-33.070223093094
-32.6355581436149
-32.1949097849491
-31.7480947975011
-31.2949231966046
-30.8351979041264
-30.3687144010741
-29.8952603599072
-29.4146152551519
-28.9265499508021
-28.4308262628752
-27.9271964953521
-27.4154029475902
-26.8951773911378
-26.3662405137058
-25.8283013278637
-25.2810565418168
-24.724189889396
-24.1573714161402
-23.5802567180758
-22.992486129495
-22.3936838557018
-21.7834570463276
-21.1613948044099
-20.5270671259823
-19.8800237644265
-19.2197930132894
-18.5458804006572
-17.8577672875066
-17.154909361699
-16.436735018451
-15.7026436171825
-14.9520036036072
-14.1841504847693
-13.3983846434362
-12.5939689768016
-11.7701263428287
-10.9260367957291
-10.0608345900179
-9.17360493026681
-8.26338044105641
-7.32913732867593
-6.36979120276525
-5.38419252229837
-4.37112162599083
-3.32928330230211
-2.25730084860226
-1.1537095626731
-0.0169496023875175
1.15464185899323
2.36283926412474
3.6095381828371
4.89676580954348
6.22669256786843
7.60164496081233
9.02411982482578
10.4968001695492
12.0225728123025
13.6045480484386
15.2460816363208
16.9507994200537
18.7226249655565
20.5658106477826
22.4849727009073
24.4851308316768
26.5717531019688
28.7508069139004
31.0288170844339
33.4129321825605
35.9110005285938
38.531657531802
-66.47
-66.4423616029113
-66.4148145110386
-66.3873579843727
-66.3599912896208
-66.3327137001257
-66.3055244957866
-66.2784229629805
-66.2514083944856
-66.2244800894047
-66.1976373530904
-66.170879497071
-66.1442058389777
-66.1176157024724
-66.0911084171769
-66.0646833186025
-66.0383397480817
-66.0120770526993
-65.9858945852256
-65.95979170405
-65.9337677731158
-65.9078221618554
-65.881954245127
-65.8561634031516
-65.8304490214509
-65.8048104907868
-65.7792472071004
-65.753758571453
-65.7283439899671
-65.7030028737685
-65.6777346389295
-65.652538706412
-65.6274145020121
-65.6023614563051
-65.5773790045914
-65.5524665868425
